344   -8.49000   -4.02000    3.43000   0.579972   -0.849000  -0.402000  0.343000
345   -5.92000   -2.72000    7.59000   0.579564   -0.592000  -0.272000  0.759000
346    3.43000   -8.49000   -4.02000   0.579972   0.343000  -0.849000  -0.402000
347    7.59000   -5.92000   -2.72000   0.579564   0.759000  -0.592000  -0.272000
348    5.78000    2.34000   -7.82000   0.582480   0.578000  0.234000  -0.782000
349   -4.02000    3.43000   -8.49000   0.579972   -0.402000  0.343000  -0.849000
350   -8.26000   -4.16000   -3.80000   0.578340   -0.826000  -0.416000  -0.380000
351    4.52000    2.76000    8.48000   0.603961   0.452000  0.276000  0.848000
352    3.40000    7.66000    5.46000   0.604166   0.340000  0.766000  0.546000
353   -2.41000    8.27000    5.08000   0.603577   -0.241000  0.827000  0.508000
354   -4.89000    3.75000    7.87000   0.603771   -0.489000  0.375000  0.787000
355   -0.61000    0.35000    9.98000   0.602690   -0.061000  0.035000  0.998000
356    2.41000   -8.27000    5.08000   0.603577   0.241000  -0.827000  0.508000
357    4.89000   -3.75000    7.87000   0.603771   0.489000  -0.375000  0.787000
358    9.98000   -0.61000    0.35000   0.602690   0.998000  -0.061000  0.035000
359    8.48000    4.52000    2.76000   0.603961   0.848000  0.452000  0.276000
360    3.75000    7.87000   -4.89000   0.603771   0.375000  0.787000  -0.489000
361    0.35000    9.98000   -0.61000   0.602690   0.035000  0.998000  -0.061000
362   -7.66000    5.46000   -3.40000   0.604166   -0.766000  0.546000  -0.340000
363   -8.27000    5.08000    2.41000   0.603577   -0.827000  0.508000  0.241000
364   -8.48000   -4.52000    2.76000   0.603961   -0.848000  -0.452000  0.276000
365   -5.46000   -3.40000    7.66000   0.604166   -0.546000  -0.340000  0.766000
366    2.76000   -8.48000   -4.52000   0.603961   0.276000  -0.848000  -0.452000
367    7.66000   -5.46000   -3.40000   0.604166   0.766000  -0.546000  -0.340000
368    5.08000    2.41000   -8.27000   0.603577   0.508000  0.241000  -0.827000
369   -4.52000    2.76000   -8.48000   0.603961   -0.452000  0.276000  -0.848000
370   -7.87000   -4.89000   -3.75000   0.603771   -0.787000  -0.489000  -0.375000
371    5.00000    2.06000    8.42000   0.622810   0.500000  0.206000  0.842000
372    4.09000    7.67000    4.95000   0.626361   0.409000  0.767000  0.495000
373   -2.47000    8.67000    4.33000   0.623275   -0.247000  0.867000  0.433000
374   -5.61000    3.67000    7.42000   0.623867   -0.561000  0.367000  0.742000
375   -1.00000   -0.41000    9.94000   0.622387   -0.100000  -0.041000  0.994000
376    2.47000   -8.67000    4.33000   0.623275   0.247000  -0.867000  0.433000
377    5.61000   -3.67000    7.42000   0.623867   0.561000  -0.367000  0.742000
378    9.94000   -1.00000   -0.41000   0.622387   0.994000  -0.100000  -0.041000
379    8.42000    5.00000    2.06000   0.622810   0.842000  0.500000  0.206000
380    3.67000    7.42000   -5.61000   0.623867   0.367000  0.742000  -0.561000
381   -0.41000    9.94000   -1.00000   0.622387   -0.041000  0.994000  -0.100000
382   -7.67000    4.95000   -4.09000   0.626361   -0.767000  0.495000  -0.409000
383   -8.67000    4.33000    2.47000   0.623275   -0.867000  0.433000  0.247000
384   -8.42000   -5.00000    2.06000   0.622810   -0.842000  -0.500000  0.206000
385   -4.95000   -4.09000    7.67000   0.626361   -0.495000  -0.409000  0.767000
386    2.06000   -8.42000   -5.00000   0.622810   0.206000  -0.842000  -0.500000
387    7.67000   -4.95000   -4.09000   0.626361   0.767000  -0.495000  -0.409000
388    4.33000    2.47000   -8.67000   0.623275   0.433000  0.247000  -0.867000
389   -5.00000    2.06000   -8.42000   0.622810   -0.500000  0.206000  -0.842000
390   -7.42000   -5.61000   -3.67000   0.623867   -0.742000  -0.561000  -0.367000
391    5.44000    1.33000    8.28000   0.630915   0.544000  0.133000  0.828000
392    4.75000    7.63000    4.39000   0.629425   0.475000  0.763000  0.439000
393   -2.51000    9.01000    3.53000   0.632096   -0.251000  0.901000  0.353000
394   -6.30000    3.57000    6.90000   0.631616   -0.630000  0.357000  0.690000
395   -1.38000   -1.18000    9.83000   0.631028   -0.138000  -0.118000  0.983000
396    2.51000   -9.01000    3.53000   0.632096   0.251000  -0.901000  0.353000
397    6.30000   -3.57000    6.90000   0.631616   0.630000  -0.357000  0.690000
398    9.83000   -1.38000   -1.18000   0.631028   0.983000  -0.138000  -0.118000
399    8.28000    5.44000    1.33000   0.630915   0.828000  0.544000  0.133000
400    3.57000    6.90000   -6.30000   0.631616   0.357000  0.690000  -0.630000
401   -1.18000    9.83000   -1.38000   0.631028   -0.118000  0.983000  -0.138000
402   -7.63000    4.39000   -4.75000   0.629425   -0.763000  0.439000  -0.475000
403   -9.01000    3.53000    2.51000   0.632096   -0.901000  0.353000  0.251000
404   -8.28000   -5.44000    1.33000   0.630915   -0.828000  -0.544000  0.133000
405   -4.39000   -4.75000    7.63000   0.629425   -0.439000  -0.475000  0.763000
406    1.33000   -8.28000   -5.44000   0.630915   0.133000  -0.828000  -0.544000
407    7.63000   -4.39000   -4.75000   0.629425   0.763000  -0.439000  -0.475000
408    3.53000    2.51000   -9.01000   0.632096   0.353000  0.251000  -0.901000
409   -5.44000    1.33000   -8.28000   0.630915   -0.544000  0.133000  -0.828000
410   -6.90000   -6.30000   -3.57000   0.631616   -0.690000  -0.630000  -0.357000
411    5.85000    0.59000    8.09000   0.626102   0.585000  0.059000  0.809000
412    5.38000    7.53000    3.80000   0.623241   0.538000  0.753000  0.380000
413   -2.53000    9.29000    2.71000   0.622530   -0.253000  0.929000  0.271000
414   -6.94000    3.44000    6.33000   0.623965   -0.694000  0.344000  0.633000
415   -1.76000   -1.94000    9.65000   0.624036   -0.176000  -0.194000  0.965000
416    2.53000   -9.29000    2.71000   0.622530   0.253000  -0.929000  0.271000
417    6.94000   -3.44000    6.33000   0.623965   0.694000  -0.344000  0.633000
418    9.65000   -1.76000   -1.94000   0.624036   0.965000  -0.176000  -0.194000
419    8.09000    5.85000    0.59000   0.626102   0.809000  0.585000  0.059000
420    3.44000    6.33000   -6.94000   0.623965   0.344000  0.633000  -0.694000
421   -1.94000    9.65000   -1.76000   0.624036   -0.194000  0.965000  -0.176000
422   -7.53000    3.80000   -5.38000   0.623241   -0.753000  0.380000  -0.538000
423   -9.29000    2.71000    2.53000   0.622530   -0.929000  0.271000  0.253000
424   -8.09000   -5.85000    0.59000   0.626102   -0.809000  -0.585000  0.059000
425   -3.80000   -5.38000    7.53000   0.623241   -0.380000  -0.538000  0.753000
426    0.59000   -8.09000   -5.85000   0.626102   0.059000  -0.809000  -0.585000
427    7.53000   -3.80000   -5.38000   0.623241   0.753000  -0.380000  -0.538000
428    2.71000    2.53000   -9.29000   0.622530   0.271000  0.253000  -0.929000
429   -5.85000    0.59000   -8.09000   0.626102   -0.585000  0.059000  -0.809000
430   -6.33000   -6.94000   -3.44000   0.623965   -0.633000  -0.694000  -0.344000
431    6.21000   -0.15000    7.84000   0.604112   0.621000  -0.015000  0.784000
432    5.95000    7.37000    3.19000   0.605782   0.595000  0.737000  0.319000
433   -2.53000    9.49000    1.88000   0.602961   -0.253000  0.949000  0.188000
434   -7.52000    3.28000    5.72000   0.605014   -0.752000  0.328000  0.572000
435   -2.12000   -2.67000    9.40000   0.604583   -0.212000  -0.267000  0.940000
436    2.53000   -9.49000    1.88000   0.602961   0.253000  -0.949000  0.188000
437    7.52000   -3.28000    5.72000   0.605014   0.752000  -0.328000  0.572000
438    9.40000   -2.12000   -2.67000   0.604583   0.940000  -0.212000  -0.267000
439    7.84000    6.21000   -0.15000   0.604112   0.784000  0.621000  -0.015000
440    3.28000    5.72000   -7.52000   0.605014   0.328000  0.572000  -0.752000
441   -2.67000    9.40000   -2.12000   0.604583   -0.267000  0.940000  -0.212000
442   -7.37000    3.19000   -5.95000   0.605782   -0.737000  0.319000  -0.595000
443   -9.49000    1.88000    2.53000   0.602961   -0.949000  0.188000  0.253000
444   -7.84000   -6.21000   -0.15000   0.604112   -0.784000  -0.621000  -0.015000
445   -3.19000   -5.95000    7.37000   0.605782   -0.319000  -0.595000  0.737000
446   -0.15000   -7.84000   -6.21000   0.604112   -0.015000  -0.784000  -0.621000
447    7.37000   -3.19000   -5.95000   0.605782   0.737000  -0.319000  -0.595000
448    1.88000    2.53000   -9.49000   0.602961   0.188000  0.253000  -0.949000
449   -6.21000   -0.15000   -7.84000   0.604112   -0.621000  -0.015000  -0.784000
450   -5.72000   -7.52000   -3.28000   0.605014   -0.572000  -0.752000  -0.328000
451    6.51000   -0.86000    7.54000   0.569795   0.651000  -0.086000  0.754000
452    6.48000    7.17000    2.58000   0.573573   0.648000  0.717000  0.258000
453   -2.51000    9.62000    1.06000   0.569622   -0.251000  0.962000  0.106000
454   -8.03000    3.11000    5.09000   0.572779   -0.803000  0.311000  0.509000
455   -2.45000   -3.37000    9.09000   0.572282   -0.245000  -0.337000  0.909000
456    2.51000   -9.62000    1.06000   0.569622   0.251000  -0.962000  0.106000
457    8.03000   -3.11000    5.09000   0.572779   0.803000  -0.311000  0.509000
458    9.09000   -2.45000   -3.37000   0.572282   0.909000  -0.245000  -0.337000
459    7.54000    6.51000   -0.86000   0.569795   0.754000  0.651000  -0.086000
460    3.11000    5.09000   -8.03000   0.572779   0.311000  0.509000  -0.803000
461   -3.37000    9.09000   -2.45000   0.572282   -0.337000  0.909000  -0.245000
462   -7.17000    2.58000   -6.48000   0.573573   -0.717000  0.258000  -0.648000
463   -9.62000    1.06000    2.51000   0.569622   -0.962000  0.106000  0.251000
464   -7.54000   -6.51000   -0.86000   0.569795   -0.754000  -0.651000  -0.086000
465   -2.58000   -6.48000    7.17000   0.573573   -0.258000  -0.648000  0.717000
466   -0.86000   -7.54000   -6.51000   0.569795   -0.086000  -0.754000  -0.651000
467    7.17000   -2.58000   -6.48000   0.573573   0.717000  -0.258000  -0.648000
468    1.06000    2.51000   -9.62000   0.569622   0.106000  0.251000  -0.962000
469   -6.51000   -0.86000   -7.54000   0.569795   -0.651000  -0.086000  -0.754000
470   -5.09000   -8.03000   -3.11000   0.572779   -0.509000  -0.803000  -0.311000
471    6.77000   -1.53000    7.20000   0.537222   0.677000  -0.153000  0.720000
472    6.93000    6.93000    1.97000   0.539158   0.693000  0.693000  0.197000
473   -2.48000    9.68000    0.27000   0.537476   -0.248000  0.968000  0.027000
474   -8.47000    2.92000    4.45000   0.539259   -0.847000  0.292000  0.445000
475   -2.75000   -4.01000    8.74000   0.536817   -0.275000  -0.401000  0.874000
476    2.48000   -9.68000    0.27000   0.537476   0.248000  -0.968000  0.027000
477    8.47000   -2.92000    4.45000   0.539259   0.847000  -0.292000  0.445000
478    8.74000   -2.75000   -4.01000   0.536817   0.874000  -0.275000  -0.401000
479    7.20000    6.77000   -1.53000   0.537222   0.720000  0.677000  -0.153000
480    2.92000    4.45000   -8.47000   0.539259   0.292000  0.445000  -0.847000
481   -4.01000    8.74000   -2.75000   0.536817   -0.401000  0.874000  -0.275000
482   -6.93000    1.97000   -6.93000   0.539158   -0.693000  0.197000  -0.693000
483   -9.68000    0.27000    2.48000   0.537476   -0.968000  0.027000  0.248000
484   -7.20000   -6.77000   -1.53000   0.537222   -0.720000  -0.677000  -0.153000
485   -1.97000   -6.93000    6.93000   0.539158   -0.197000  -0.693000  0.693000
486   -1.53000   -7.20000   -6.77000   0.537222   -0.153000  -0.720000  -0.677000
487    6.93000   -1.97000   -6.93000   0.539158   0.693000  -0.197000  -0.693000
488    0.27000    2.48000   -9.68000   0.537476   0.027000  0.248000  -0.968000
489   -6.77000   -1.53000   -7.20000   0.537222   -0.677000  -0.153000  -0.720000
490   -4.45000   -8.47000   -2.92000   0.539259   -0.445000  -0.847000  -0.292000
491    2.75000    4.01000    8.74000   0.536817   0.275000  0.401000  0.874000
492    1.97000    6.93000    6.93000   0.539158   0.197000  0.693000  0.693000
493   -1.53000    7.20000    6.77000   0.537222   -0.153000  0.720000  0.677000
494   -2.92000    4.45000    8.47000   0.539259   -0.292000  0.445000  0.847000
495   -0.27000    2.48000    9.68000   0.537476   -0.027000  0.248000  0.968000
496    1.53000   -7.20000    6.77000   0.537222   0.153000  -0.720000  0.677000
497    2.92000   -4.45000    8.47000   0.539259   0.292000  -0.445000  0.847000
498    9.68000   -0.27000    2.48000   0.537476   0.968000  -0.027000  0.248000
499    8.74000    2.75000    4.01000   0.536817   0.874000  0.275000  0.401000
500    4.45000    8.47000   -2.92000   0.539259   0.445000  0.847000  -0.292000
501    2.48000    9.68000   -0.27000   0.537476   0.248000  0.968000  -0.027000
502   -6.93000    6.93000   -1.97000   0.539158   -0.693000  0.693000  -0.197000
503   -7.20000    6.77000    1.53000   0.537222   -0.720000  0.677000  0.153000
504   -8.74000   -2.75000    4.01000   0.536817   -0.874000  -0.275000  0.401000
505   -6.93000   -1.97000    6.93000   0.539158   -0.693000  -0.197000  0.693000
506    4.01000   -8.74000   -2.75000   0.536817   0.401000  -0.874000  -0.275000
507    6.93000   -6.93000   -1.97000   0.539158   0.693000  -0.693000  -0.197000
508    6.77000    1.53000   -7.20000   0.537222   0.677000  0.153000  -0.720000
509   -2.75000    4.01000   -8.74000   0.536817   -0.275000  0.401000  -0.874000
510   -8.47000   -2.92000   -4.45000   0.539259   -0.847000  -0.292000  -0.445000
511    3.25000    3.41000    8.82000   0.576958   0.325000  0.341000  0.882000
512    2.66000    7.06000    6.57000   0.578633   0.266000  0.706000  0.657000
513   -1.60000    7.71000    6.17000   0.576436   -0.160000  0.771000  0.617000
514   -3.65000    4.46000    8.17000   0.577750   -0.365000  0.446000  0.817000
515   -0.65000    1.81000    9.81000   0.578019   -0.065000  0.181000  0.981000
516    1.60000   -7.71000    6.17000   0.576436   0.160000  -0.771000  0.617000
517    3.65000   -4.46000    8.17000   0.577750   0.365000  -0.446000  0.817000
518    9.81000   -0.65000    1.81000   0.578019   0.981000  -0.065000  0.181000
519    8.82000    3.25000    3.41000   0.576958   0.882000  0.325000  0.341000
520    4.46000    8.17000   -3.65000   0.577750   0.446000  0.817000  -0.365000
521    1.81000    9.81000   -0.65000   0.578019   0.181000  0.981000  -0.065000
522   -7.06000    6.57000   -2.66000   0.578633   -0.706000  0.657000  -0.266000
523   -7.71000    6.17000    1.60000   0.576436   -0.771000  0.617000  0.160000
524   -8.82000   -3.25000    3.41000   0.576958   -0.882000  -0.325000  0.341000
525   -6.57000   -2.66000    7.06000   0.578633   -0.657000  -0.266000  0.706000
526    3.41000   -8.82000   -3.25000   0.576958   0.341000  -0.882000  -0.325000
527    7.06000   -6.57000   -2.66000   0.578633   0.706000  -0.657000  -0.266000
528    6.17000    1.60000   -7.71000   0.576436   0.617000  0.160000  -0.771000
529   -3.25000    3.41000   -8.82000   0.576958   -0.325000  0.341000  -0.882000
530   -8.17000   -3.65000   -4.46000   0.577750   -0.817000  -0.365000  -0.446000
531    3.74000    2.75000    8.85000   0.616592   0.374000  0.275000  0.885000
532    3.36000    7.14000    6.14000   0.613108   0.336000  0.714000  0.614000
533   -1.67000    8.18000    5.50000   0.615495   -0.167000  0.818000  0.550000
534   -4.39000    4.44000    7.81000   0.615289   -0.439000  0.444000  0.781000
535   -1.04000    1.08000    9.89000   0.617039   -0.104000  0.108000  0.989000
536    1.67000   -8.18000    5.50000   0.615495   0.167000  -0.818000  0.550000
537    4.39000   -4.44000    7.81000   0.615289   0.439000  -0.444000  0.781000
538    9.89000   -1.04000    1.08000   0.617039   0.989000  -0.104000  0.108000
539    8.85000    3.74000    2.75000   0.616592   0.885000  0.374000  0.275000
540    4.44000    7.81000   -4.39000   0.615289   0.444000  0.781000  -0.439000
541    1.08000    9.89000   -1.04000   0.617039   0.108000  0.989000  -0.104000
542   -7.14000    6.14000   -3.36000   0.613108   -0.714000  0.614000  -0.336000
543   -8.18000    5.50000    1.67000   0.615495   -0.818000  0.550000  0.167000
544   -8.85000   -3.74000    2.75000   0.616592   -0.885000  -0.374000  0.275000
545   -6.14000   -3.36000    7.14000   0.613108   -0.614000  -0.336000  0.714000
546    2.75000   -8.85000   -3.74000   0.616592   0.275000  -0.885000  -0.374000
547    7.14000   -6.14000   -3.36000   0.613108   0.714000  -0.614000  -0.336000
548    5.50000    1.67000   -8.18000   0.615495   0.550000  0.167000  -0.818000
549   -3.74000    2.75000   -8.85000   0.616592   -0.374000  0.275000  -0.885000
550   -7.81000   -4.39000   -4.44000   0.615289   -0.781000  -0.439000  -0.444000
551    4.23000    2.05000    8.82000   0.643434   0.423000  0.205000  0.882000
552    4.06000    7.18000    5.66000   0.644202   0.406000  0.718000  0.566000
553   -1.72000    8.62000    4.76000   0.642030   -0.172000  0.862000  0.476000
554   -5.13000    4.39000    7.38000   0.647755   -0.513000  0.439000  0.738000
555   -1.44000    0.33000    9.89000   0.643289   -0.144000  0.033000  0.989000
556    1.72000   -8.62000    4.76000   0.642030   0.172000  -0.862000  0.476000
557    5.13000   -4.39000    7.38000   0.647755   0.513000  -0.439000  0.738000
558    9.89000   -1.44000    0.33000   0.643289   0.989000  -0.144000  0.033000
559    8.82000    4.23000    2.05000   0.643434   0.882000  0.423000  0.205000
560    4.39000    7.38000   -5.13000   0.647755   0.439000  0.738000  -0.513000
561    0.33000    9.89000   -1.44000   0.643289   0.033000  0.989000  -0.144000
562   -7.18000    5.66000   -4.06000   0.644202   -0.718000  0.566000  -0.406000
563   -8.62000    4.76000    1.72000   0.642030   -0.862000  0.476000  0.172000
564   -8.82000   -4.23000    2.05000   0.643434   -0.882000  -0.423000  0.205000
565   -5.66000   -4.06000    7.18000   0.644202   -0.566000  -0.406000  0.718000
566    2.05000   -8.82000   -4.23000   0.643434   0.205000  -0.882000  -0.423000
567    7.18000   -5.66000   -4.06000   0.644202   0.718000  -0.566000  -0.406000
568    4.76000    1.72000   -8.62000   0.642030   0.476000  0.172000  -0.862000
569   -4.23000    2.05000   -8.82000   0.643434   -0.423000  0.205000  -0.882000
570   -7.38000   -5.13000   -4.39000   0.647755   -0.738000  -0.513000  -0.439000
571    4.70000    1.32000    8.73000   0.658167   0.470000  0.132000  0.873000
572    4.75000    7.16000    5.11000   0.660746   0.475000  0.716000  0.511000
573   -1.77000    9.00000    3.98000   0.660342   -0.177000  0.900000  0.398000
574   -5.84000    4.30000    6.88000   0.660549   -0.584000  0.430000  0.688000
575   -1.84000   -0.45000    9.82000   0.661298   -0.184000  -0.045000  0.982000
576    1.77000   -9.00000    3.98000   0.660342   0.177000  -0.900000  0.398000
577    5.84000   -4.30000    6.88000   0.660549   0.584000  -0.430000  0.688000
578    9.82000   -1.84000   -0.45000   0.661298   0.982000  -0.184000  -0.045000
579    8.73000    4.70000    1.32000   0.658167   0.873000  0.470000  0.132000
580    4.30000    6.88000   -5.84000   0.660549   0.430000  0.688000  -0.584000
581   -0.45000    9.82000   -1.84000   0.661298   -0.045000  0.982000  -0.184000
582   -7.16000    5.11000   -4.75000   0.660746   -0.716000  0.511000  -0.475000
583   -9.00000    3.98000    1.77000   0.660342   -0.900000  0.398000  0.177000
584   -8.73000   -4.70000    1.32000   0.658167   -0.873000  -0.470000  0.132000
585   -5.11000   -4.75000    7.16000   0.660746   -0.511000  -0.475000  0.716000
586    1.32000   -8.73000   -4.70000   0.658167   0.132000  -0.873000  -0.470000
587    7.16000   -5.11000   -4.75000   0.660746   0.716000  -0.511000  -0.475000
588    3.98000    1.77000   -9.00000   0.660342   0.398000  0.177000  -0.900000
589   -4.70000    1.32000   -8.73000   0.658167   -0.470000  0.132000  -0.873000
590   -6.88000   -5.84000   -4.30000   0.660549   -0.688000  -0.584000  -0.430000
591    5.14000    0.57000    8.56000   0.659423   0.514000  0.057000  0.856000
592    5.41000    7.09000    4.53000   0.659297   0.541000  0.709000  0.453000
593   -1.80000    9.32000    3.15000   0.660473   -0.180000  0.932000  0.315000
594   -6.52000    4.18000    6.33000   0.658260   -0.652000  0.418000  0.633000
595   -2.23000   -1.23000    9.67000   0.659711   -0.223000  -0.123000  0.967000
596    1.80000   -9.32000    3.15000   0.660473   0.180000  -0.932000  0.315000
597    6.52000   -4.18000    6.33000   0.658260   0.652000  -0.418000  0.633000
598    9.67000   -2.23000   -1.23000   0.659711   0.967000  -0.223000  -0.123000
599    8.56000    5.14000    0.57000   0.659423   0.856000  0.514000  0.057000
600    4.18000    6.33000   -6.52000   0.658260   0.418000  0.633000  -0.652000
601   -1.23000    9.67000   -2.23000   0.659711   -0.123000  0.967000  -0.223000
602   -7.09000    4.53000   -5.41000   0.659297   -0.709000  0.453000  -0.541000
603   -9.32000    3.15000    1.80000   0.660473   -0.932000  0.315000  0.180000
604   -8.56000   -5.14000    0.57000   0.659423   -0.856000  -0.514000  0.057000
605   -4.53000   -5.41000    7.09000   0.659297   -0.453000  -0.541000  0.709000
606    0.57000   -8.56000   -5.14000   0.659423   0.057000  -0.856000  -0.514000
607    7.09000   -4.53000   -5.41000   0.659297   0.709000  -0.453000  -0.541000
608    3.15000    1.80000   -9.32000   0.660473   0.315000  0.180000  -0.932000
609   -5.14000    0.57000   -8.56000   0.659423   -0.514000  0.057000  -0.856000
610   -6.33000   -6.52000   -4.18000   0.658260   -0.633000  -0.652000  -0.418000
611    5.53000   -0.18000    8.33000   0.646693   0.553000  -0.018000  0.833000
612    6.02000    6.96000    3.92000   0.643052   0.602000  0.696000  0.392000
613   -1.81000    9.56000    2.31000   0.645158   -0.181000  0.956000  0.231000
614   -7.14000    4.03000    5.73000   0.643555   -0.714000  0.403000  0.573000
615   -2.60000   -1.99000    9.45000   0.642564   -0.260000  -0.199000  0.945000
616    1.81000   -9.56000    2.31000   0.645158   0.181000  -0.956000  0.231000
617    7.14000   -4.03000    5.73000   0.643555   0.714000  -0.403000  0.573000
618    9.45000   -2.60000   -1.99000   0.642564   0.945000  -0.260000  -0.199000
619    8.33000    5.53000   -0.18000   0.646693   0.833000  0.553000  -0.018000
620    4.03000    5.73000   -7.14000   0.643555   0.403000  0.573000  -0.714000
621   -1.99000    9.45000   -2.60000   0.642564   -0.199000  0.945000  -0.260000
622   -6.96000    3.92000   -6.02000   0.643052   -0.696000  0.392000  -0.602000
623   -9.56000    2.31000    1.81000   0.645158   -0.956000  0.231000  0.181000
624   -8.33000   -5.53000   -0.18000   0.646693   -0.833000  -0.553000  -0.018000
625   -3.92000   -6.02000    6.96000   0.643052   -0.392000  -0.602000  0.696000
626   -0.18000   -8.33000   -5.53000   0.646693   -0.018000  -0.833000  -0.553000
627    6.96000   -3.92000   -6.02000   0.643052   0.696000  -0.392000  -0.602000
628    2.31000    1.81000   -9.56000   0.645158   0.231000  0.181000  -0.956000
629   -5.53000   -0.18000   -8.33000   0.646693   -0.553000  -0.018000  -0.833000
630   -5.73000   -7.14000   -4.03000   0.643555   -0.573000  -0.714000  -0.403000
631    5.88000   -0.91000    8.04000   0.612996   0.588000  -0.091000  0.804000
632    6.57000    6.78000    3.29000   0.615182   0.657000  0.678000  0.329000
633   -1.82000    9.72000    1.47000   0.617520   -0.182000  0.972000  0.147000
634   -7.69000    3.85000    5.10000   0.614406   -0.769000  0.385000  0.510000
635   -2.94000   -2.72000    9.16000   0.616002   -0.294000  -0.272000  0.916000
636    1.82000   -9.72000    1.47000   0.617520   0.182000  -0.972000  0.147000
637    7.69000   -3.85000    5.10000   0.614406   0.769000  -0.385000  0.510000
638    9.16000   -2.94000   -2.72000   0.616002   0.916000  -0.294000  -0.272000
639    8.04000    5.88000   -0.91000   0.612996   0.804000  0.588000  -0.091000
640    3.85000    5.10000   -7.69000   0.614406   0.385000  0.510000  -0.769000
641   -2.72000    9.16000   -2.94000   0.616002   -0.272000  0.916000  -0.294000
642   -6.78000    3.29000   -6.57000   0.615182   -0.678000  0.329000  -0.657000
643   -9.72000    1.47000    1.82000   0.617520   -0.972000  0.147000  0.182000
644   -8.04000   -5.88000   -0.91000   0.612996   -0.804000  -0.588000  -0.091000
645   -3.29000   -6.57000    6.78000   0.615182   -0.329000  -0.657000  0.678000
646   -0.91000   -8.04000   -5.88000   0.612996   -0.091000  -0.804000  -0.588000
647    6.78000   -3.29000   -6.57000   0.615182   0.678000  -0.329000  -0.657000
648    1.47000    1.82000   -9.72000   0.617520   0.147000  0.182000  -0.972000
649   -5.88000   -0.91000   -8.04000   0.612996   -0.588000  -0.091000  -0.804000
650   -5.10000   -7.69000   -3.85000   0.614406   -0.510000  -0.769000  -0.385000
651    6.17000   -1.60000    7.71000   0.576436   0.617000  -0.160000  0.771000
652    7.06000    6.57000    2.66000   0.578633   0.706000  0.657000  0.266000
653   -1.81000    9.81000    0.65000   0.578019   -0.181000  0.981000  0.065000
654   -8.17000    3.65000    4.46000   0.577750   -0.817000  0.365000  0.446000
655   -3.25000   -3.41000    8.82000   0.576958   -0.325000  -0.341000  0.882000
656    1.81000   -9.81000    0.65000   0.578019   0.181000  -0.981000  0.065000
657    8.17000   -3.65000    4.46000   0.577750   0.817000  -0.365000  0.446000
658    8.82000   -3.25000   -3.41000   0.576958   0.882000  -0.325000  -0.341000
659    7.71000    6.17000   -1.60000   0.576436   0.771000  0.617000  -0.160000
660    3.65000    4.46000   -8.17000   0.577750   0.365000  0.446000  -0.817000
661   -3.41000    8.82000   -3.25000   0.576958   -0.341000  0.882000  -0.325000
662   -6.57000    2.66000   -7.06000   0.578633   -0.657000  0.266000  -0.706000
663   -9.81000    0.65000    1.81000   0.578019   -0.981000  0.065000  0.181000
664   -7.71000   -6.17000   -1.60000   0.576436   -0.771000  -0.617000  -0.160000
665   -2.66000   -7.06000    6.57000   0.578633   -0.266000  -0.706000  0.657000
666   -1.60000   -7.71000   -6.17000   0.576436   -0.160000  -0.771000  -0.617000
667    6.57000   -2.66000   -7.06000   0.578633   0.657000  -0.266000  -0.706000
668    0.65000    1.81000   -9.81000   0.578019   0.065000  0.181000  -0.981000
669   -6.17000   -1.60000   -7.71000   0.576436   -0.617000  -0.160000  -0.771000
670   -4.46000   -8.17000   -3.65000   0.577750   -0.446000  -0.817000  -0.365000
671    1.51000    4.49000    8.81000   0.472187   0.151000  0.449000  0.881000
672    1.24000    6.19000    7.76000   0.471933   0.124000  0.619000  0.776000
673   -0.75000    6.49000    7.57000   0.472307   -0.075000  0.649000  0.757000
674   -1.70000    4.98000    8.50000   0.472681   -0.170000  0.498000  0.850000
675   -0.30000    3.74000    9.27000   0.469334   -0.030000  0.374000  0.927000
676    0.75000   -6.49000    7.57000   0.472307   0.075000  -0.649000  0.757000
677    1.70000   -4.98000    8.50000   0.472681   0.170000  -0.498000  0.850000
678    9.27000   -0.30000    3.74000   0.469334   0.927000  -0.030000  0.374000
679    8.81000    1.51000    4.49000   0.472187   0.881000  0.151000  0.449000
680    4.98000    8.50000   -1.70000   0.472681   0.498000  0.850000  -0.170000
681    3.74000    9.27000   -0.30000   0.469334   0.374000  0.927000  -0.030000
682   -6.19000    7.76000   -1.24000   0.471933   -0.619000  0.776000  -0.124000
683   -6.49000    7.57000    0.75000   0.472307   -0.649000  0.757000  0.075000
684   -8.81000   -1.51000    4.49000   0.472187   -0.881000  -0.151000  0.449000
685   -7.76000   -1.24000    6.19000   0.471933   -0.776000  -0.124000  0.619000
686    4.49000   -8.81000   -1.51000   0.472187   0.449000  -0.881000  -0.151000
687    6.19000   -7.76000   -1.24000   0.471933   0.619000  -0.776000  -0.124000
688    7.57000    0.75000   -6.49000   0.472307   0.757000  0.075000  -0.649000
689   -1.51000    4.49000   -8.81000   0.472187   -0.151000  0.449000  -0.881000
690   -8.50000   -1.70000   -4.98000   0.472681   -0.850000  -0.170000  -0.498000
691    1.97000    3.96000    8.97000   0.521059   0.197000  0.396000  0.897000
692    1.89000    6.35000    7.49000   0.523120   0.189000  0.635000  0.749000
693   -0.80000    7.02000    7.08000   0.524240   -0.080000  0.702000  0.708000
694   -2.39000    5.05000    8.30000   0.521428   -0.239000  0.505000  0.830000
